root_id,betweenness,rank
720575940624111177,0.0,4902
720575940637616094,0.0,4903
720575940624882471,0.0,4904
720575940629386819,0.0,4905
720575940625359741,0.0,4906
720575940608193545,0.0,4907
720575940612970151,0.0,4908
720575940639610019,0.0,4909
720575940621040065,0.0,4910
720575940621175649,0.0,4911
720575940620932774,0.0,4912
720575940661289345,0.0,4913
720575940612018786,0.0,4914
720575940628933975,0.0,4915
720575940611899158,0.0,4916
720575940627774287,0.0,4917
720575940627936003,0.0,4918
720575940611961878,0.0,4919
720575940624976572,0.0,4920
720575940610254638,0.0,4921
720575940621898665,0.0,4922
720575940625450498,0.0,4923
720575940625763015,0.0,4924
720575940641229520,0.0,4925
720575940619686689,0.0,4926
720575940612969169,0.0,4927
720575940634842649,0.0,4928
720575940644753568,0.0,4929
720575940610788069,0.0,4930
720575940631412778,0.0,4931
720575940635087246,0.0,4932
720575940626287336,0.0,4933
720575940645129672,0.0,4934
720575940621765354,0.0,4935
720575940604999614,0.0,4936
720575940615011782,0.0,4937
720575940624799290,0.0,4938
720575940604914353,0.0,4939
720575940622604543,0.0,4940
720575940630810159,0.0,4941
720575940628838850,0.0,4942
720575940629812284,0.0,4943
720575940617794939,0.0,4944
720575940621521917,0.0,4945
720575940623848388,0.0,4946
720575940603622828,0.0,4947
720575940623403755,0.0,4948
720575940627283756,0.0,4949
720575940611863928,0.0,4950
720575940632164772,0.0,4951
720575940620998253,0.0,4952
720575940611499669,0.0,4953
720575940628216975,0.0,4954
720575940627444746,0.0,4955
720575940628672122,0.0,4956
720575940627356072,0.0,4957
720575940631984610,0.0,4958
720575940623017769,0.0,4959
720575940613433519,0.0,4960
720575940626077010,0.0,4961
720575940631971911,0.0,4962
720575940619934411,0.0,4963
720575940609610564,0.0,4964
720575940631549231,0.0,4965
720575940637277766,0.0,4966
720575940607726857,0.0,4967
720575940616332381,0.0,4968
720575940611527886,0.0,4969
720575940608021596,0.0,4970
720575940628832256,0.0,4971
720575940610773090,0.0,4972
720575940603266592,0.0,4973
720575940624310345,0.0,4974
720575940628784066,0.0,4975
720575940617239197,0.0,4976
720575940631639500,0.0,4977
720575940619028208,0.0,4978
720575940617433830,0.0,4979
720575940618887217,0.0,4980
720575940632308305,0.0,4981
720575940620692833,0.0,4982
720575940634788247,0.0,4983
720575940627578156,0.0,4984
720575940610683315,0.0,4985
720575940629146711,0.0,4986
720575940615641798,0.0,4987
720575940628962407,0.0,4988
720575940602353632,0.0,4989
720575940636348852,0.0,4990
720575940615229115,0.0,4991
720575940621375231,0.0,4992
720575940610481370,0.0,4993
720575940625163790,0.0,4994
720575940638813016,0.0,4995
720575940638218173,0.0,4996
720575940626016017,0.0,4997
720575940615274425,0.0,4998
720575940634844408,0.0,4999
720575940614211295,0.0,5000
720575940631327739,0.0,5001
720575940623183083,0.0,5002
720575940619659861,0.0,5003
720575940631082124,0.0,5004
720575940613061118,0.0,5005
720575940621008895,0.0,5006
720575940611210872,0.0,5007
720575940614281266,0.0,5008
720575940645743412,0.0,5009
720575940619990357,0.0,5010
720575940619072513,0.0,5011
720575940628686695,0.0,5012
720575940627402568,0.0,5013
720575940635545310,0.0,5014
720575940638592384,0.0,5015
720575940620860766,0.0,5016
720575940629015040,0.0,5017
720575940634948014,0.0,5018
720575940636658021,0.0,5019
720575940614133555,0.0,5020
720575940618393925,0.0,5021
720575940625385861,0.0,5022
720575940621946945,0.0,5023
720575940615196010,0.0,5024
720575940636079502,0.0,5025
720575940628500540,0.0,5026
720575940630079685,0.0,5027
720575940621589999,0.0,5028
720575940635364975,0.0,5029
720575940620719600,0.0,5030
720575940659832705,0.0,5031
720575940613121790,0.0,5032
720575940612802019,0.0,5033
720575940619390573,0.0,5034
720575940635184820,0.0,5035
720575940617290713,0.0,5036
720575940635847269,0.0,5037
720575940620946957,0.0,5038
720575940629273585,0.0,5039
720575940633660314,0.0,5040
720575940620094366,0.0,5041
720575940631219830,0.0,5042
720575940612189480,0.0,5043
720575940626690120,0.0,5044
720575940621805261,0.0,5045
720575940611308261,0.0,5046
720575940632002017,0.0,5047
720575940616224117,0.0,5048
720575940623624084,0.0,5049
720575940622030806,0.0,5050
720575940632816339,0.0,5051
720575940617931678,0.0,5052
720575940618561445,0.0,5053
720575940634309477,0.0,5054
720575940621323689,0.0,5055
720575940622185430,0.0,5056
720575940620407105,0.0,5057
720575940631588772,0.0,5058
720575940621306700,0.0,5059
720575940609260494,0.0,5060
720575940623352649,0.0,5061
720575940621983757,0.0,5062
720575940621547619,0.0,5063
720575940620898544,0.0,5064
720575940627467087,0.0,5065
720575940625032548,0.0,5066
720575940611690666,0.0,5067
720575940627109991,0.0,5068
720575940628101126,0.0,5069
720575940611273395,0.0,5070
720575940611684787,0.0,5071
720575940644057635,0.0,5072
720575940637084762,0.0,5073
720575940630776657,0.0,5074
720575940624300531,0.0,5075
720575940628107397,0.0,5076
720575940628926684,0.0,5077
720575940633269695,0.0,5078
720575940635118943,0.0,5079
720575940613877423,0.0,5080
720575940627197200,0.0,5081
720575940631270954,0.0,5082
720575940626826392,0.0,5083
720575940621532413,0.0,5084
720575940623612395,0.0,5085
720575940639165247,0.0,5086
720575940608920388,0.0,5087
720575940639137443,0.0,5088
720575940650570617,0.0,5089
720575940633013355,0.0,5090
720575940629772074,0.0,5091
720575940611336421,0.0,5092
720575940634104159,0.0,5093
720575940617702208,0.0,5094
720575940631479096,0.0,5095
720575940632742723,0.0,5096
720575940628764265,0.0,5097
720575940614124906,0.0,5098
720575940628119127,0.0,5099
720575940635390350,0.0,5100
720575940605824946,0.0,5101
720575940630630284,0.0,5102
720575940628402023,0.0,5103
720575940620847999,0.0,5104
720575940631809863,0.0,5105
720575940623197976,0.0,5106
720575940640077400,0.0,5107
720575940634851952,0.0,5108
720575940643065032,0.0,5109
720575940625911556,0.0,5110
720575940631787693,0.0,5111
720575940626217226,0.0,5112
720575940629876473,0.0,5113
720575940611849178,0.0,5114
720575940637747519,0.0,5115
720575940627438906,0.0,5116
720575940626241636,0.0,5117
720575940631204163,0.0,5118
720575940623519502,0.0,5119
720575940619296176,0.0,5120
720575940641963936,0.0,5121
720575940610979043,0.0,5122
720575940616855782,0.0,5123
720575940630453535,0.0,5124
720575940624611530,0.0,5125
720575940635880414,0.0,5126
720575940614165866,0.0,5127
720575940632303772,0.0,5128
720575940615698315,0.0,5129
720575940638509939,0.0,5130
720575940627410944,0.0,5131
720575940635906160,0.0,5132
720575940616809401,0.0,5133
720575940607188036,0.0,5134
720575940633770067,0.0,5135
720575940622608423,0.0,5136
720575940621546281,0.0,5137
720575940626108433,0.0,5138
720575940618231205,0.0,5139
720575940603918769,0.0,5140
720575940610638434,0.0,5141
720575940628274626,0.0,5142
720575940622486922,0.0,5143
720575940623862313,0.0,5144
720575940632466784,0.0,5145
720575940636990005,0.0,5146
720575940612409885,0.0,5147
720575940623962430,0.0,5148
720575940634140084,0.0,5149
720575940645497140,0.0,5150
720575940629504299,0.0,5151
720575940628700571,0.0,5152
720575940622346509,0.0,5153
720575940623090446,0.0,5154
720575940615137681,0.0,5155
720575940615625053,0.0,5156
720575940626374040,0.0,5157
720575940637106295,0.0,5158
720575940617884692,0.0,5159
720575940611335859,0.0,5160
720575940613190978,0.0,5161
720575940620859886,0.0,5162
720575940618873179,0.0,5163
720575940629504262,0.0,5164
720575940628430920,0.0,5165
720575940625230366,0.0,5166
720575940619937121,0.0,5167
720575940621196826,0.0,5168
720575940613135870,0.0,5169
720575940628011458,0.0,5170
720575940629126651,0.0,5171
720575940639198653,0.0,5172
720575940614811202,0.0,5173
720575940614742850,0.0,5174
720575940629013199,0.0,5175
720575940620037312,0.0,5176
720575940634243484,0.0,5177
720575940612950568,0.0,5178
720575940612579053,0.0,5179
720575940639259967,0.0,5180
720575940635172191,0.0,5181
720575940637763135,0.0,5182
720575940645742884,0.0,5183
720575940626844218,0.0,5184
720575940611242137,0.0,5185
720575940615944337,0.0,5186
720575940625111354,0.0,5187
720575940636707391,0.0,5188
720575940638280270,0.0,5189
720575940644064968,0.0,5190
720575940636871246,0.0,5191
720575940619060589,0.0,5192
720575940615038367,0.0,5193
720575940625566290,0.0,5194
720575940634441102,0.0,5195
720575940635904942,0.0,5196
720575940618076763,0.0,5197
720575940630949203,0.0,5198
720575940626686282,0.0,5199
720575940620709645,0.0,5200
720575940622523912,0.0,5201
720575940622929193,0.0,5202
720575940615559202,0.0,5203
720575940617149853,0.0,5204
720575940641285877,0.0,5205
720575940613627158,0.0,5206
720575940616907067,0.0,5207
720575940624226318,0.0,5208
720575940618255936,0.0,5209
720575940625355920,0.0,5210
720575940624255529,0.0,5211
720575940626633986,0.0,5212
720575940609012548,0.0,5213
720575940636350565,0.0,5214
720575940632906297,0.0,5215
720575940636751717,0.0,5216
720575940629355520,0.0,5217
720575940625369648,0.0,5218
720575940618881585,0.0,5219
720575940623415849,0.0,5220
720575940608875703,0.0,5221
720575940625136421,0.0,5222
720575940628069904,0.0,5223
720575940626084410,0.0,5224
720575940622347784,0.0,5225
720575940622883827,0.0,5226
720575940623085500,0.0,5227
720575940620287476,0.0,5228
720575940630159159,0.0,5229
720575940619553329,0.0,5230
720575940634240623,0.0,5231
720575940626309509,0.0,5232
720575940609859960,0.0,5233
720575940612477235,0.0,5234
720575940628561767,0.0,5235
720575940632062931,0.0,5236
720575940611495642,0.0,5237
720575940619680933,0.0,5238
720575940613824874,0.0,5239
720575940640922331,0.0,5240
720575940624544748,0.0,5241
720575940608074370,0.0,5242
720575940630667587,0.0,5243
720575940629017726,0.0,5244
720575940645904675,0.0,5245
720575940628846966,0.0,5246
720575940632960815,0.0,5247
720575940639887413,0.0,5248
720575940619330251,0.0,5249
720575940641957595,0.0,5250
720575940641425872,0.0,5251
720575940628875735,0.0,5252
720575940629531095,0.0,5253
720575940637844157,0.0,5254
720575940631356235,0.0,5255
720575940638111872,0.0,5256
720575940615239746,0.0,5257
720575940609565230,0.0,5258
720575940611672538,0.0,5259
720575940649865718,0.0,5260
720575940626833926,0.0,5261
720575940606190025,0.0,5262
720575940630836305,0.0,5263
720575940631551714,0.0,5264
720575940608524224,0.0,5265
720575940631140909,0.0,5266
720575940614845708,0.0,5267
720575940613887742,0.0,5268
720575940631371295,0.0,5269
720575940625173006,0.0,5270
720575940633299481,0.0,5271
720575940622690633,0.0,5272
720575940608876471,0.0,5273
720575940631821379,0.0,5274
720575940624422141,0.0,5275
720575940624910876,0.0,5276
720575940627554203,0.0,5277
720575940623121643,0.0,5278
720575940620013044,0.0,5279
720575940626319902,0.0,5280
720575940629220828,0.0,5281
720575940607639307,0.0,5282
720575940622574739,0.0,5283
720575940628078346,0.0,5284
720575940627308828,0.0,5285
720575940621452526,0.0,5286
720575940614446790,0.0,5287
720575940618640965,0.0,5288
720575940600433181,0.0,5289
720575940616526420,0.0,5290
720575940620417739,0.0,5291
720575940630678009,0.0,5292
720575940624461576,0.0,5293
720575940608942275,0.0,5294
720575940622225800,0.0,5295
720575940635530871,0.0,5296
720575940628941307,0.0,5297
720575940627302908,0.0,5298
720575940634239083,0.0,5299
720575940624501392,0.0,5300
720575940607832754,0.0,5301
720575940623147802,0.0,5302
720575940622007472,0.0,5303
720575940622770189,0.0,5304
720575940612224754,0.0,5305
720575940638922099,0.0,5306
720575940651933686,0.0,5307
720575940627565059,0.0,5308
720575940619134493,0.0,5309
720575940633014635,0.0,5310
720575940618149972,0.0,5311
720575940628081393,0.0,5312
720575940624997820,0.0,5313
720575940638529525,0.0,5314
720575940619569835,0.0,5315
720575940620575653,0.0,5316
720575940630960325,0.0,5317
720575940633122711,0.0,5318
720575940620113799,0.0,5319
720575940613449256,0.0,5320
720575940637803891,0.0,5321
720575940641997301,0.0,5322
720575940617349974,0.0,5323
720575940611067716,0.0,5324
720575940628791812,0.0,5325
720575940609795593,0.0,5326
720575940635127964,0.0,5327
720575940637243767,0.0,5328
720575940628177171,0.0,5329
720575940634199703,0.0,5330
720575940629881964,0.0,5331
720575940611055310,0.0,5332
720575940616218717,0.0,5333
720575940618652318,0.0,5334
720575940622105480,0.0,5335
720575940623883815,0.0,5336
720575940626701886,0.0,5337
720575940620380073,0.0,5338
720575940644775534,0.0,5339
720575940624308355,0.0,5340
720575940622920461,0.0,5341
720575940622715561,0.0,5342
720575940616823862,0.0,5343
720575940626650118,0.0,5344
720575940623876327,0.0,5345
720575940631095097,0.0,5346
720575940629483520,0.0,5347
720575940625392740,0.0,5348
720575940627479580,0.0,5349
720575940630075448,0.0,5350
720575940623537485,0.0,5351
720575940617426973,0.0,5352
720575940619065429,0.0,5353
720575940623512004,0.0,5354
720575940615680162,0.0,5355
720575940611337518,0.0,5356
720575940642142683,0.0,5357
720575940633316895,0.0,5358
720575940618427833,0.0,5359
720575940623234269,0.0,5360
720575940626571602,0.0,5361
720575940621686561,0.0,5362
720575940607927938,0.0,5363
720575940618554041,0.0,5364
720575940607522226,0.0,5365
720575940614677307,0.0,5366
720575940608410325,0.0,5367
720575940610186905,0.0,5368
720575940631141317,0.0,5369
720575940626375064,0.0,5370
720575940620951167,0.0,5371
720575940623801127,0.0,5372
720575940614465517,0.0,5373
720575940643074976,0.0,5374
720575940626486302,0.0,5375
720575940628786600,0.0,5376
720575940623125161,0.0,5377
720575940621265088,0.0,5378
720575940637687408,0.0,5379
720575940617030329,0.0,5380
720575940618375965,0.0,5381
720575940644627872,0.0,5382
720575940627579976,0.0,5383
720575940642916237,0.0,5384
720575940635154271,0.0,5385
720575940608610140,0.0,5386
720575940620036613,0.0,5387
720575940634320610,0.0,5388
720575940621308655,0.0,5389
720575940616561211,0.0,5390
720575940622849306,0.0,5391
720575940623126697,0.0,5392
720575940622212790,0.0,5393
720575940623160489,0.0,5394
720575940629287106,0.0,5395
720575940619435845,0.0,5396
720575940625978882,0.0,5397
720575940639623795,0.0,5398
720575940611630194,0.0,5399
720575940610427512,0.0,5400
720575940622277400,0.0,5401
720575940636498660,0.0,5402
720575940612403437,0.0,5403
720575940634224540,0.0,5404
720575940615364564,0.0,5405
720575940636886639,0.0,5406
720575940604729312,0.0,5407
720575940612373423,0.0,5408
720575940605353649,0.0,5409
720575940619024816,0.0,5410
720575940615859423,0.0,5411
720575940625452176,0.0,5412
720575940617828893,0.0,5413
720575940615924037,0.0,5414
720575940626492059,0.0,5415
720575940614953565,0.0,5416
720575940623974602,0.0,5417
720575940622076680,0.0,5418
720575940627153767,0.0,5419
720575940620126811,0.0,5420
720575940634085983,0.0,5421
720575940636229342,0.0,5422
720575940625095813,0.0,5423
720575940624800868,0.0,5424
720575940641518069,0.0,5425
720575940631923304,0.0,5426
720575940627356495,0.0,5427
720575940629814332,0.0,5428
720575940643850862,0.0,5429
720575940629106251,0.0,5430
720575940609661906,0.0,5431
720575940622212045,0.0,5432
720575940632107940,0.0,5433
720575940634635406,0.0,5434
720575940619295623,0.0,5435
720575940627293194,0.0,5436
720575940636084848,0.0,5437
720575940617201553,0.0,5438
720575940645108680,0.0,5439
720575940609829077,0.0,5440
720575940613106906,0.0,5441
720575940621294612,0.0,5442
720575940638611034,0.0,5443
720575940651828214,0.0,5444
720575940629354703,0.0,5445
720575940617853853,0.0,5446
720575940613063653,0.0,5447
720575940660160385,0.0,5448
720575940612043235,0.0,5449
720575940627099322,0.0,5450
720575940622666503,0.0,5451
720575940621268907,0.0,5452
720575940641688528,0.0,5453
720575940621932237,0.0,5454
720575940622705415,0.0,5455
720575940610202597,0.0,5456
720575940624945438,0.0,5457
720575940633082778,0.0,5458
720575940630439106,0.0,5459
720575940611982322,0.0,5460
720575940613200530,0.0,5461
720575940621654664,0.0,5462
720575940625874469,0.0,5463
720575940624386696,0.0,5464
720575940611772083,0.0,5465
720575940631530124,0.0,5466
720575940641950349,0.0,5467
720575940622590558,0.0,5468
720575940613009327,0.0,5469
720575940636805958,0.0,5470
720575940619557473,0.0,5471
720575940617034333,0.0,5472
720575940631190058,0.0,5473
720575940630947384,0.0,5474
720575940616421307,0.0,5475
720575940637461134,0.0,5476
720575940614478278,0.0,5477
720575940621097398,0.0,5478
720575940622709725,0.0,5479
720575940627812358,0.0,5480
720575940625190588,0.0,5481
720575940631899496,0.0,5482
720575940626079376,0.0,5483
720575940614734186,0.0,5484
720575940618466384,0.0,5485
720575940618253083,0.0,5486
720575940633733601,0.0,5487
720575940632302161,0.0,5488
720575940616166075,0.0,5489
720575940626184848,0.0,5490
720575940631988179,0.0,5491
720575940621089741,0.0,5492
720575940624504328,0.0,5493
720575940625375332,0.0,5494
720575940611569893,0.0,5495
720575940638801124,0.0,5496
720575940611587282,0.0,5497
720575940611775194,0.0,5498
720575940629764906,0.0,5499
720575940621128583,0.0,5500
720575940607166731,0.0,5501
720575940633772708,0.0,5502
720575940604196064,0.0,5503
720575940645362308,0.0,5504
720575940620766497,0.0,5505
720575940628763208,0.0,5506
720575940633931150,0.0,5507
720575940626601745,0.0,5508
720575940622267260,0.0,5509
720575940613816726,0.0,5510
720575940636858943,0.0,5511
720575940627036746,0.0,5512
720575940611106453,0.0,5513
720575940657445249,0.0,5514
720575940623512317,0.0,5515
720575940629752204,0.0,5516
720575940640779635,0.0,5517
720575940635176366,0.0,5518
720575940610649442,0.0,5519
720575940635307375,0.0,5520
720575940630573306,0.0,5521
720575940632146340,0.0,5522
720575940630229007,0.0,5523
720575940613977706,0.0,5524
720575940611145714,0.0,5525
720575940631146716,0.0,5526
720575940605844448,0.0,5527
720575940644239560,0.0,5528
720575940612418766,0.0,5529
720575940634532247,0.0,5530
720575940627086863,0.0,5531
720575940622056572,0.0,5532
720575940637896245,0.0,5533
720575940627807877,0.0,5534
720575940620204678,0.0,5535
720575940618727760,0.0,5536
720575940617682177,0.0,5537
720575940613799446,0.0,5538
720575940610735970,0.0,5539
720575940626674988,0.0,5540
720575940628769040,0.0,5541
720575940631868005,0.0,5542
720575940635742063,0.0,5543
720575940624842483,0.0,5544
720575940625941022,0.0,5545
720575940631572141,0.0,5546
720575940639040675,0.0,5547
720575940643041992,0.0,5548
720575940613071313,0.0,5549
720575940627713040,0.0,5550
720575940627184253,0.0,5551
720575940621057159,0.0,5552
720575940626422513,0.0,5553
720575940627110672,0.0,5554
720575940622686973,0.0,5555
720575940616657665,0.0,5556
720575940628028163,0.0,5557
720575940616256795,0.0,5558
720575940632438428,0.0,5559
720575940628355846,0.0,5560
720575940613124817,0.0,5561
720575940631147148,0.0,5562
720575940625622354,0.0,5563
720575940625472277,0.0,5564
720575940625114174,0.0,5565
720575940624991495,0.0,5566
720575940631047751,0.0,5567
720575940606139564,0.0,5568
720575940614232543,0.0,5569
720575940613131122,0.0,5570
720575940606649777,0.0,5571
720575940629278263,0.0,5572
720575940613353425,0.0,5573
720575940617181725,0.0,5574
720575940620119023,0.0,5575
720575940632041247,0.0,5576
720575940613118826,0.0,5577
720575940613221928,0.0,5578
720575940615385823,0.0,5579
720575940630174927,0.0,5580
720575940647022644,0.0,5581
720575940626132519,0.0,5582
720575940660211841,0.0,5583
720575940611873320,0.0,5584
720575940644318756,0.0,5585
720575940622825736,0.0,5586
720575940623902973,0.0,5587
720575940632164397,0.0,5588
720575940633160418,0.0,5589
720575940609024451,0.0,5590
720575940624537608,0.0,5591
720575940630306871,0.0,5592
720575940619846310,0.0,5593
720575940632509711,0.0,5594
720575940612069745,0.0,5595
720575940634691508,0.0,5596
720575940604281888,0.0,5597
720575940623318247,0.0,5598
720575940622478349,0.0,5599
720575940628962891,0.0,5600
720575940619409840,0.0,5601
720575940621113782,0.0,5602
720575940616198587,0.0,5603
720575940610476145,0.0,5604
720575940639245631,0.0,5605
720575940618820033,0.0,5606
720575940620556680,0.0,5607
720575940609847307,0.0,5608
720575940622200233,0.0,5609
720575940620441821,0.0,5610
720575940613078434,0.0,5611
720575940634849888,0.0,5612
720575940620393040,0.0,5613
720575940615122326,0.0,5614
720575940617102348,0.0,5615
720575940623855763,0.0,5616
720575940642582039,0.0,5617
720575940626593618,0.0,5618
720575940628869391,0.0,5619
720575940622002086,0.0,5620
720575940628159081,0.0,5621
720575940614775592,0.0,5622
720575940615972027,0.0,5623
720575940604753437,0.0,5624
720575940642820119,0.0,5625
720575940630355537,0.0,5626
720575940624296328,0.0,5627
720575940627053861,0.0,5628
720575940630998339,0.0,5629
720575940615894358,0.0,5630
720575940628295187,0.0,5631
720575940626951690,0.0,5632
720575940614604962,0.0,5633
720575940622626303,0.0,5634
720575940622953983,0.0,5635
720575940627021349,0.0,5636
720575940630851065,0.0,5637
720575940619370155,0.0,5638
720575940622995082,0.0,5639
720575940635995614,0.0,5640
720575940614840715,0.0,5641
720575940629877356,0.0,5642
720575940610665934,0.0,5643
720575940627836359,0.0,5644
720575940630457797,0.0,5645
720575940624377638,0.0,5646
720575940610445666,0.0,5647
720575940631272003,0.0,5648
720575940640547928,0.0,5649
720575940612698287,0.0,5650
720575940627373072,0.0,5651
720575940635467883,0.0,5652
720575940618698411,0.0,5653
720575940631346605,0.0,5654
720575940630027833,0.0,5655
720575940620327956,0.0,5656
720575940652258550,0.0,5657
720575940625050826,0.0,5658
720575940625573653,0.0,5659
720575940632568680,0.0,5660
720575940627930142,0.0,5661
720575940621282486,0.0,5662
720575940626901327,0.0,5663
720575940630476619,0.0,5664
720575940608745685,0.0,5665
720575940605411040,0.0,5666
720575940628716795,0.0,5667
720575940645367406,0.0,5668
720575940629900443,0.0,5669
720575940618066978,0.0,5670
720575940614433990,0.0,5671
720575940624313834,0.0,5672
720575940616878523,0.0,5673
720575940631993299,0.0,5674
720575940630222336,0.0,5675
720575940631521644,0.0,5676
720575940622726804,0.0,5677
720575940627505384,0.0,5678
720575940617560249,0.0,5679
720575940655690145,0.0,5680
720575940628225034,0.0,5681
720575940616577307,0.0,5682
720575940632410159,0.0,5683
720575940634148377,0.0,5684
720575940622122083,0.0,5685
720575940612955107,0.0,5686
720575940624096235,0.0,5687
720575940628782065,0.0,5688
720575940629896183,0.0,5689
720575940635510196,0.0,5690
720575940620925643,0.0,5691
720575940633730329,0.0,5692
720575940610612850,0.0,5693
720575940609569219,0.0,5694
720575940612936446,0.0,5695
720575940611828594,0.0,5696
720575940628048999,0.0,5697
720575940609809476,0.0,5698
720575940629376087,0.0,5699
720575940631196747,0.0,5700
720575940624392679,0.0,5701
720575940619218078,0.0,5702
720575940621704268,0.0,5703
720575940626538256,0.0,5704
720575940627307625,0.0,5705
720575940604804030,0.0,5706
720575940618771746,0.0,5707
720575940633173143,0.0,5708
720575940609959726,0.0,5709
720575940609289284,0.0,5710
720575940615023667,0.0,5711
720575940626557995,0.0,5712
720575940624981069,0.0,5713
720575940644281380,0.0,5714
720575940615941270,0.0,5715
720575940626295951,0.0,5716
720575940619181105,0.0,5717
720575940620314221,0.0,5718
720575940628923639,0.0,5719
720575940631174199,0.0,5720
720575940630649911,0.0,5721
720575940630800658,0.0,5722
720575940630539023,0.0,5723
720575940615232217,0.0,5724
720575940622146698,0.0,5725
720575940639169597,0.0,5726
720575940629786639,0.0,5727
720575940620957110,0.0,5728
720575940611876338,0.0,5729
720575940622397075,0.0,5730
720575940645301812,0.0,5731
720575940629965932,0.0,5732
720575940616508555,0.0,5733
720575940616821824,0.0,5734
720575940626947130,0.0,5735
720575940621761729,0.0,5736
720575940638291133,0.0,5737
720575940618591030,0.0,5738
720575940625778428,0.0,5739
720575940630682428,0.0,5740
720575940639234879,0.0,5741
720575940621900620,0.0,5742
720575940630097219,0.0,5743
720575940629812602,0.0,5744
720575940614266229,0.0,5745
720575940615358907,0.0,5746
720575940632063289,0.0,5747
720575940630706572,0.0,5748
720575940643744968,0.0,5749
720575940632692378,0.0,5750
720575940633762667,0.0,5751
720575940621392219,0.0,5752
720575940622691622,0.0,5753
720575940610610990,0.0,5754
720575940607651083,0.0,5755
720575940612469782,0.0,5756
720575940608677641,0.0,5757
720575940613466902,0.0,5758
720575940640010997,0.0,5759
720575940604872416,0.0,5760
720575940622375382,0.0,5761
720575940617315033,0.0,5762
720575940615961717,0.0,5763
720575940622505332,0.0,5764
720575940622177379,0.0,5765
720575940612968103,0.0,5766
720575940627917578,0.0,5767
720575940637550221,0.0,5768
720575940633285739,0.0,5769
720575940630925686,0.0,5770
720575940632783673,0.0,5771
720575940629581399,0.0,5772
720575940620528990,0.0,5773
720575940625753744,0.0,5774
720575940617091596,0.0,5775
720575940626885960,0.0,5776
720575940637255821,0.0,5777
720575940627879496,0.0,5778
720575940626506329,0.0,5779
720575940614732328,0.0,5780
720575940627529049,0.0,5781
720575940629485584,0.0,5782
720575940610357858,0.0,5783
720575940617909643,0.0,5784
720575940614273292,0.0,5785
720575940607737099,0.0,5786
720575940632817253,0.0,5787
720575940629211607,0.0,5788
720575940630553415,0.0,5789
720575940637580102,0.0,5790
720575940622413508,0.0,5791
720575940627490663,0.0,5792
720575940617000768,0.0,5793
720575940617937543,0.0,5794
720575940622405708,0.0,5795
720575940620842516,0.0,5796
720575940619923182,0.0,5797
720575940629025324,0.0,5798
720575940623838461,0.0,5799
720575940605487550,0.0,5800
720575940606190770,0.0,5801
720575940629866563,0.0,5802
720575940640527861,0.0,5803
720575940620823796,0.0,5804
720575940625477001,0.0,5805
720575940622053286,0.0,5806
720575940632437561,0.0,5807
720575940629405190,0.0,5808
720575940617444254,0.0,5809
720575940640775027,0.0,5810
720575940626291581,0.0,5811
720575940635634533,0.0,5812
720575940617529669,0.0,5813
720575940623646963,0.0,5814
720575940622130058,0.0,5815
720575940622785418,0.0,5816
720575940614499551,0.0,5817
720575940618963732,0.0,5818
720575940631459923,0.0,5819
720575940611583218,0.0,5820
720575940620956144,0.0,5821
720575940639715712,0.0,5822
720575940640420304,0.0,5823
720575940627175415,0.0,5824
720575940640031651,0.0,5825
720575940621447629,0.0,5826
720575940617558246,0.0,5827
720575940630921005,0.0,5828
720575940628050408,0.0,5829
720575940612768665,0.0,5830
720575940628551680,0.0,5831
720575940627142666,0.0,5832
720575940616964509,0.0,5833
720575940626109982,0.0,5834
720575940620004479,0.0,5835
720575940611225237,0.0,5836
720575940622836460,0.0,5837
720575940650979830,0.0,5838
720575940645953668,0.0,5839
720575940625621832,0.0,5840
720575940607881667,0.0,5841
720575940625196163,0.0,5842
720575940630896308,0.0,5843
720575940624770540,0.0,5844
720575940617716566,0.0,5845
720575940630173689,0.0,5846
720575940628846491,0.0,5847
720575940619973134,0.0,5848
720575940629024087,0.0,5849
720575940636268407,0.0,5850
720575940625450084,0.0,5851
720575940613740455,0.0,5852
720575940609487369,0.0,5853
720575940637202350,0.0,5854
720575940604991409,0.0,5855
720575940612143075,0.0,5856
720575940625344529,0.0,5857
720575940614383547,0.0,5858
720575940622753172,0.0,5859
720575940631390940,0.0,5860
720575940610725874,0.0,5861
720575940631041956,0.0,5862
720575940612331618,0.0,5863
720575940614339043,0.0,5864
720575940633328831,0.0,5865
720575940628552699,0.0,5866
720575940615385798,0.0,5867
720575940618608805,0.0,5868
720575940612626538,0.0,5869
720575940629665900,0.0,5870
720575940631271235,0.0,5871
720575940633774187,0.0,5872
720575940624666245,0.0,5873
720575940623706405,0.0,5874
720575940622209048,0.0,5875
720575940628890679,0.0,5876
720575940617541755,0.0,5877
720575940634333338,0.0,5878
720575940626010042,0.0,5879
720575940637160937,0.0,5880
720575940627372184,0.0,5881
720575940624950078,0.0,5882
720575940621448524,0.0,5883
720575940614147701,0.0,5884
720575940627426835,0.0,5885
720575940619999252,0.0,5886
720575940612547737,0.0,5887
720575940646213667,0.0,5888
720575940625602597,0.0,5889
720575940640559165,0.0,5890
720575940619652033,0.0,5891
720575940622236671,0.0,5892
720575940608104540,0.0,5893
720575940648377209,0.0,5894
720575940612256938,0.0,5895
720575940606254002,0.0,5896
720575940637366335,0.0,5897
720575940638185550,0.0,5898
720575940619922512,0.0,5899
720575940623673821,0.0,5900
